TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-03-26 11:25:07.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2025-03-26 11:25:07.406,0.6881438864553459,-0.09403733749236791,-0.1482633668615003,0.6869857486098832,0.3938691105960891,-0.2000298234782822,-0.4549470153818734,0.4115769419739337,0.5590465124668507,-0.05993374026217024,-0.176469091848432,0.6021753649847793,0.3972621634454125,-0.2344827899033877,-0.2309067064688202,0.5533445607135729,-0.04341318754220011,-0.2699920261580994,-0.5508716477205239,0.2392915827220358,805.0549450549451,800.2197802197802,800.2197802197802,799.4139194139194,827.6190476190476,866.7032967032967,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
2025-03-26 11:25:07.406,0.6881438864553459,-0.09403733749236791,-0.1482633668615003,0.6869857486098832,0.3938691105960891,-0.2000298234782822,-0.4549470153818734,0.4115769419739337,0.5590465124668507,-0.05993374026217024,-0.176469091848432,0.6021753649847793,0.3972621634454125,-0.2344827899033877,-0.2309067064688202,0.5533445607135729,-0.04341318754220011,-0.2699920261580994,-0.5508716477205239,0.2392915827220358,808.6813186813187,803.8461538461539,796.5934065934066,806.2637362637363,868.7179487179487,678.1318681318681,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
2025-03-26 11:25:07.406,0.6881438864553459,-0.09403733749236791,-0.1482633668615003,0.6869857486098832,0.3938691105960891,-0.2000298234782822,-0.4549470153818734,0.4115769419739337,0.5590465124668507,-0.05993374026217024,-0.176469091848432,0.6021753649847793,0.3972621634454125,-0.2344827899033877,-0.2309067064688202,0.5533445607135729,-0.04341318754220011,-0.2699920261580994,-0.5508716477205239,0.2392915827220358,796.996336996337,804.2490842490843,796.1904761904763,799.4139194139194,895.3113553113553,792.5641025641025,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
2025-03-26 11:25:07.407,0.6881438864553459,-0.09403733749236791,-0.1482633668615003,0.6869857486098832,0.3938691105960891,-0.2000298234782822,-0.4549470153818734,0.4115769419739337,0.5590465124668507,-0.05993374026217024,-0.176469091848432,0.6021753649847793,0.3972621634454125,-0.2344827899033877,-0.2309067064688202,0.5533445607135729,-0.04341318754220011,-0.2699920261580994,-0.5508716477205239,0.2392915827220358,800.6227106227107,804.2490842490843,797.3992673992674,803.8461538461539,930.7692307692308,830.0366300366301,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
2025-03-26 11:25:07.407,0.6881438864553459,-0.09403733749236791,-0.1482633668615003,0.6869857486098832,0.3938691105960891,-0.2000298234782822,-0.4549470153818734,0.4115769419739337,0.5590465124668507,-0.05993374026217024,-0.176469091848432,0.6021753649847793,0.3972621634454125,-0.2344827899033877,-0.2309067064688202,0.5533445607135729,-0.04341318754220011,-0.2699920261580994,-0.5508716477205239,0.2392915827220358,804.6520146520147,805.0549450549451,796.996336996337,810.2930402930403,961.7948717948718,923.5164835164835,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
2025-03-26 11:25:07.407,0.7044096897036818,-0.109311071078559,-0.07723418849793375,0.7196755102827835,0.3937049296902461,-0.2143960160497178,-0.4092255860960727,0.3926956149672032,0.5105905649806111,-0.06251109173718082,-0.1540333252014886,0.6021753649847793,0.4108519991846433,-0.2313846375413496,-0.2134997693692897,0.5278058279031467,-0.04903063956645074,-0.2850990085677409,-0.5405167402065468,0.2001578694849408,799.8168498168499,807.0695970695971,798.2051282051282,801.4285714285714,929.1575091575091,1155.604395604396,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
2025-03-26 11:25:07.408,0.7044096897036818,-0.109311071078559,-0.07723418849793375,0.7196755102827835,0.3937049296902461,-0.2143960160497178,-0.4092255860960727,0.3926956149672032,0.5105905649806111,-0.06251109173718082,-0.1540333252014886,0.6021753649847793,0.4108519991846433,-0.2313846375413496,-0.2134997693692897,0.5278058279031467,-0.04903063956645074,-0.2850990085677409,-0.5405167402065468,0.2001578694849408,800.6227106227107,803.8461538461539,797.8021978021978,795.7875457875458,843.7362637362637,1158.424908424908,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
2025-03-26 11:25:07.408,0.7044096897036818,-0.109311071078559,-0.07723418849793375,0.7196755102827835,0.3937049296902461,-0.2143960160497178,-0.4092255860960727,0.3926956149672032,0.5105905649806111,-0.06251109173718082,-0.1540333252014886,0.6021753649847793,0.4108519991846433,-0.2313846375413496,-0.2134997693692897,0.5278058279031467,-0.04903063956645074,-0.2850990085677409,-0.5405167402065468,0.2001578694849408,800.6227106227107,801.8315018315019,798.2051282051282,793.7728937728938,781.6849816849817,837.2893772893773,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
2025-03-26 11:25:07.409,0.7044096897036818,-0.109311071078559,-0.07723418849793375,0.7196755102827835,0.3937049296902461,-0.2143960160497178,-0.4092255860960727,0.3926956149672032,0.5105905649806111,-0.06251109173718082,-0.1540333252014886,0.6021753649847793,0.4108519991846433,-0.2313846375413496,-0.2134997693692897,0.5278058279031467,-0.04903063956645074,-0.2850990085677409,-0.5405167402065468,0.2001578694849408,799.8168498168499,803.8461538461539,797.3992673992674,798.6080586080586,829.6336996336996,699.0842490842491,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
2025-03-26 11:25:07.409,0.7044096897036818,-0.109311071078559,-0.07723418849793375,0.7196755102827835,0.3937049296902461,-0.2143960160497178,-0.4092255860960727,0.3926956149672032,0.5105905649806111,-0.06251109173718082,-0.1540333252014886,0.6021753649847793,0.4108519991846433,-0.2313846375413496,-0.2134997693692897,0.5278058279031467,-0.04903063956645074,-0.2850990085677409,-0.5405167402065468,0.2001578694849408,796.996336996337,802.6373626373627,792.5641025641025,800.2197802197802,836.0805860805862,717.2161172161173,-0.394592,0.056763,0.911255,0.059814,-1.891632,-0.448608,1,1,1,1,1,100.000000
