TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-03-27 15:14:23.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2025-03-27 15:14:23.831,0.17454032288958,-0.1383271469221515,0.1991894222613172,0.3351396904473356,0.4620582792232586,0.004281487205563682,0.07644545064470275,0.1674363850605403,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5797120557267557,0.5045051701641826,0.4658160715780173,0.6685179767828855,0.4767700814959239,0.405622128825637,0.2160337635407142,0.3474549105141694,843.7362637362637,807.0695970695971,801.8315018315019,786.5201465201466,889.6703296703297,880.8058608058608,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
2025-03-27 15:14:23.831,0.17454032288958,-0.1383271469221515,0.1991894222613172,0.3351396904473356,0.4620582792232586,0.004281487205563682,0.07644545064470275,0.1674363850605403,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5797120557267557,0.5045051701641826,0.4658160715780173,0.6685179767828855,0.4767700814959239,0.405622128825637,0.2160337635407142,0.3474549105141694,769.1941391941392,799.8168498168499,805.0549450549451,773.2234432234433,894.5054945054945,804.6520146520147,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
2025-03-27 15:14:23.832,0.17454032288958,-0.1383271469221515,0.1991894222613172,0.3351396904473356,0.4620582792232586,0.004281487205563682,0.07644545064470275,0.1674363850605403,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5797120557267557,0.5045051701641826,0.4658160715780173,0.6685179767828855,0.4767700814959239,0.405622128825637,0.2160337635407142,0.3474549105141694,724.8717948717949,792.5641025641025,807.0695970695971,772.8205128205128,897.7289377289378,655.5677655677656,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
2025-03-27 15:14:23.832,0.17454032288958,-0.1383271469221515,0.1991894222613172,0.3351396904473356,0.4620582792232586,0.004281487205563682,0.07644545064470275,0.1674363850605403,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5797120557267557,0.5045051701641826,0.4658160715780173,0.6685179767828855,0.4767700814959239,0.405622128825637,0.2160337635407142,0.3474549105141694,798.2051282051282,796.996336996337,807.0695970695971,792.967032967033,878.3882783882784,730.5128205128206,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
2025-03-27 15:14:23.832,0.17454032288958,-0.1383271469221515,0.1991894222613172,0.3351396904473356,0.4620582792232586,0.004281487205563682,0.07644545064470275,0.1674363850605403,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5797120557267557,0.5045051701641826,0.4658160715780173,0.6685179767828855,0.4767700814959239,0.405622128825637,0.2160337635407142,0.3474549105141694,861.8681318681319,803.8461538461539,813.5164835164835,800.2197802197802,875.1648351648352,823.1868131868132,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
2025-03-27 15:14:23.832,0.17454032288958,-0.1383271469221515,0.1991894222613172,0.3351396904473356,0.4620582792232586,0.004281487205563682,0.07644545064470275,0.1674363850605403,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5797120557267557,0.5045051701641826,0.4658160715780173,0.6685179767828855,0.4767700814959239,0.405622128825637,0.2160337635407142,0.3474549105141694,819.1575091575091,807.8754578754579,815.934065934066,792.1611721611722,875.5677655677656,1019.81684981685,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
2025-03-27 15:14:23.833,0.17454032288958,-0.1383271469221515,0.1991894222613172,0.3351396904473356,0.4620582792232586,0.004281487205563682,0.07644545064470275,0.1674363850605403,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5797120557267557,0.5045051701641826,0.4658160715780173,0.6685179767828855,0.4767700814959239,0.405622128825637,0.2160337635407142,0.3474549105141694,742.6007326007326,803.4432234432235,804.6520146520147,784.1025641025641,835.6776556776557,1015.787545787546,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
2025-03-27 15:14:23.833,0.2507115090558822,-0.1307751410679581,0.2021075240410874,0.4332851152243044,0.4856057017958608,0.01156652955841483,0.0631308421440642,0.1733548797928599,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5658590988756126,0.4893260608044233,0.4662327684359057,0.642678675355243,0.4684023491163507,0.4055105104706672,0.2275410074201983,0.3502949960997045,784.9084249084249,800.6227106227107,801.8315018315019,790.5494505494506,811.5018315018315,1043.186813186813,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
2025-03-27 15:14:23.834,0.2507115090558822,-0.1307751410679581,0.2021075240410874,0.4332851152243044,0.4856057017958608,0.01156652955841483,0.0631308421440642,0.1733548797928599,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5658590988756126,0.4893260608044233,0.4662327684359057,0.642678675355243,0.4684023491163507,0.4055105104706672,0.2275410074201983,0.3502949960997045,856.6300366300367,804.2490842490843,803.4432234432235,804.6520146520147,830.0366300366301,849.3772893772895,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
2025-03-27 15:14:23.834,0.2507115090558822,-0.1307751410679581,0.2021075240410874,0.4332851152243044,0.4856057017958608,0.01156652955841483,0.0631308421440642,0.1733548797928599,1.032024731363894,0.7093108194987437,0.3168486424716345,1.190596170978292,0.5658590988756126,0.4893260608044233,0.4662327684359057,0.642678675355243,0.4684023491163507,0.4055105104706672,0.2275410074201983,0.3502949960997045,832.4542124542124,802.6373626373627,800.6227106227107,810.6959706959707,852.1978021978023,644.6886446886447,-0.230469,-0.017090,0.966675,0.381317,-1.300964,0.314026,1,1,1,1,1,100.000000
