TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-03-27 12:58:41.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2025-03-27 12:58:41.812,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,809.0842490842491,801.025641025641,799.8168498168499,801.8315018315019,756.7032967032967,676.1172161172161,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.813,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,802.2344322344322,797.3992673992674,798.2051282051282,798.6080586080586,747.032967032967,873.5531135531136,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.813,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,796.996336996337,793.7728937728938,797.3992673992674,796.5934065934066,735.7509157509157,699.0842490842491,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.813,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,796.5934065934066,799.0109890109891,795.7875457875458,793.3699633699634,768.7912087912088,613.6630036630037,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.814,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,796.1904761904763,800.2197802197802,801.8315018315019,792.5641025641025,834.8717948717949,690.6227106227107,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.814,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,790.5494505494506,803.040293040293,803.4432234432235,790.1465201465202,834.4688644688645,1096.373626373626,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.814,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,790.1465201465202,800.2197802197802,801.025641025641,788.9377289377289,856.2271062271062,1223.296703296703,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.814,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,792.1611721611722,794.5787545787546,801.4285714285714,789.3406593406594,838.901098901099,1062.124542124542,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.815,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,788.1318681318681,785.7142857142858,801.8315018315019,789.7435897435897,800.2197802197802,776.8498168498169,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.815,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,778.4615384615385,780.0732600732601,800.2197802197802,786.1172161172161,819.96336996337,622.1245421245421,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
2025-03-27 12:58:41.815,0.1019824333567249,0.00474302454173825,-0.4217572271342895,0.2290055924084861,-0.06464638018901449,-0.199964149885922,-0.5958262314563955,0.2106007368684776,1.322507037047546,0.1367864824044226,0.008262797410507968,1.367817500991658,0.06746815948702882,0.1062795117273719,-0.3557436193452783,0.2227248277853862,-0.2080611445409243,0.325539478146133,-0.5407054502041811,-0.2795481467343388,777.6556776556777,788.5347985347986,797.8021978021978,784.9084249084249,832.0512820512821,675.7142857142858,-0.441162,0.030640,0.896240,0.605621,-0.000000,0.216827,1,1,1,1,1,97.000000
